step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,56,34977.0,499.6714285714286,2.5784120824624024,19,10905.0,0.0,18,11486.0,0.12745552195396498,19,12675.0,0.1276558914084249,0,0.0,0.965093346052314,56,35066.0
725.0,56,35257.0,518.4852941176471,2.2898912000400373,19,11000.0,0.048378432291783555,18,11576.0,0.0504221612425056,19,12768.0,0.039924058082336455,0,0.0,0.8767020802065097,56,35344.0
730.0,56,35537.0,522.6029411764706,2.281684790490334,19,11095.0,0.0906530137379359,18,11666.0,0.0,19,12863.0,0.0,0,0.0,0.8444716011697074,56,35624.0
735.0,56,35817.0,542.6818181818181,1.9644810352962452,19,11190.0,0.04683054856842179,18,11756.0,0.0,19,12958.0,0.04854488722340871,0,0.0,0.847018291486163,56,35904.0
740.0,56,36097.0,572.968253968254,1.4505595784239442,19,11285.0,0.048548030038936416,18,11846.0,0.0,19,13053.0,0.04608394375477185,0,0.0,0.9114470720021652,56,36184.0
745.0,56,36377.0,559.6461538461539,1.7232565818905257,19,11380.0,0.08079178428114941,18,11936.0,0.09110368820221411,19,13148.0,0.04805075608867328,0,0.0,1.0,56,36464.0
750.0,57,36659.0,563.9846153846154,1.5269711054373603,20,11477.0,0.04709730096846481,18,12026.0,0.1590571829520149,19,13243.0,0.04793632973103691,0,0.0,1.0,57,36746.0
755.0,56,36937.0,568.2615384615384,1.4013300131595363,19,11570.0,0.01148716833122202,18,12116.0,0.17910063381388308,19,13338.0,0.0,0,0.0,0.9470275261088928,56,37024.0
760.0,56,37217.0,539.3768115942029,2.2937151945652365,19,11665.0,0.12712267691121096,18,12206.0,0.15367769104680065,19,13435.0,0.08138975500431525,0,0.0,0.8437706501958302,56,37306.0
765.0,56,37497.0,543.4347826086956,2.363731043914373,19,11760.0,0.16239763717950972,18,12296.0,0.051010927193346066,19,13530.0,0.09311633367810547,0,0.0,0.83530413611037,56,37586.0
770.0,57,37778.0,524.6944444444445,2.3692388362474364,20,11856.0,0.09676356914616867,18,12386.0,0.09616980801385924,19,13623.0,0.0,0,0.0,0.8097365316757525,57,37865.0
775.0,56,38057.0,514.2837837837837,2.619189160159636,19,11952.0,0.09364825979469295,18,12476.0,0.1417688463242729,19,13718.0,0.0,0,0.0,0.8092825944601474,56,38146.0
780.0,56,38337.0,491.5,3.340682362847732,19,12045.0,0.16613358477520723,18,12566.0,0.16859065263425244,19,13815.0,0.11281514841046786,0,0.0,0.9749584919891936,56,38426.0
785.0,56,38617.0,495.0897435897436,3.515798307493012,19,12140.0,0.08259142304802142,18,12656.0,0.20537800216859878,19,13910.0,0.19970734638928597,0,0.0,0.9405498206224374,56,38706.0
790.0,57,38900.0,498.71794871794873,3.261272299558025,20,12238.0,0.056919527554801695,18,12746.0,0.18880891432924515,19,14003.0,0.1657172123363932,0,0.0,0.8808003459536011,57,38987.0
795.0,58,39189.0,508.94805194805195,3.1025337585631183,21,12342.0,0.08415444192348612,18,12836.0,0.14998541909585195,19,14098.0,0.048893300560122796,0,0.0,0.8423440061121577,58,39276.0
800.0,56,39457.0,512.4285714285714,3.0853222236035505,19,12432.0,0.10664910949656865,18,12926.0,0.12301588642854708,19,14193.0,0.0,0,0.0,0.832760376853602,56,39551.0
805.0,56,39737.0,536.9864864864865,2.8819168907521204,19,12520.0,0.07262302307461792,18,13016.0,0.1326393293075841,19,14290.0,0.08167990036458876,0,0.0,0.7853160915430248,56,39826.0
810.0,57,40019.0,533.5866666666667,2.771970001256189,20,12617.0,0.07590414430415043,18,13106.0,0.13279988749266386,19,14385.0,0.1279754842903392,0,0.0,0.8045725085106865,57,40108.0
815.0,58,40308.0,537.44,2.6789093447577446,21,12721.0,0.1065465188388096,18,13196.0,0.09486535945734495,19,14478.0,0.04633004729535712,0,0.0,0.7582058889583619,58,40395.0
820.0,56,40577.0,533.9078947368421,2.6785067198841817,19,12812.0,0.1182757734571629,18,13286.0,0.09771162894421899,19,14573.0,0.0,0,0.0,0.8830703396143353,56,40671.0
825.0,56,40857.0,537.5921052631579,2.843753376172043,19,12900.0,0.1413612839425715,18,13376.0,0.05089292468148602,19,14670.0,0.12763581695281256,0,0.0,0.9241845337039554,56,40946.0
830.0,56,41137.0,541.2763157894736,3.1277048351053263,19,12995.0,0.19599771511528594,18,13466.0,0.0,19,14765.0,0.17564280594626824,0,0.0,0.9467782661583987,56,41226.0
835.0,56,41417.0,530.9871794871794,3.400346010527314,19,13090.0,0.18307889956188125,18,13556.0,0.12669801423616464,19,14858.0,0.22595987150789926,0,0.0,0.8640265244232537,56,41504.0
840.0,56,41697.0,555.96,3.0157314037164604,19,13185.0,0.08743216281753882,18,13646.0,0.1214958166061722,19,14953.0,0.18894780439809222,0,0.0,1.0,56,41784.0
845.0,56,41977.0,575.027397260274,2.664908427716201,19,13280.0,0.046363265997623714,18,13736.0,0.0391384751307436,19,15048.0,0.1704880706187183,0,0.0,0.9770759773940016,56,42064.0
850.0,56,42257.0,578.8630136986301,2.607144903183497,19,13375.0,0.07745639916203091,18,13826.0,0.0,19,15143.0,0.13955807965885048,0,0.0,0.8569148343766041,56,42344.0
855.0,56,42537.0,607.6714285714286,2.278259485267241,19,13470.0,0.12125229458551273,18,13916.0,0.0,19,15238.0,0.04660307792761096,0,0.0,0.820164365993453,56,42624.0
860.0,56,42817.0,629.6617647058823,2.0873807501485895,19,13565.0,0.09230486903595281,18,14006.0,0.0,19,15333.0,0.04754554400098053,0,0.0,0.7248991392725583,56,42904.0
865.0,56,43097.0,633.7794117647059,2.0244592629967992,19,13660.0,0.11324317856029786,18,14096.0,0.0,19,15428.0,0.12151790035861465,0,0.0,1.0,56,43184.0
870.0,56,43377.0,657.2272727272727,1.7680193747247692,19,13755.0,0.12499324643927934,18,14186.0,0.0,19,15523.0,0.12573106751102364,0,0.0,1.0,56,43464.0
875.0,57,43658.0,704.1612903225806,0.8509104436225465,20,13851.0,0.0623410198426472,18,14276.0,0.0,19,15618.0,0.04650465483051208,0,0.0,1.0,57,43745.0
880.0,56,43937.0,686.515625,1.1039905190108013,19,13945.0,0.058953160861260415,18,14366.0,0.049696616384892256,19,15713.0,0.0,0,0.0,1.0,56,44024.0
885.0,56,44217.0,701.8571428571429,1.318750525759736,19,14040.0,0.04915491937339489,18,14456.0,0.09622390646019616,19,15810.0,0.08869945490235392,0,0.0,1.0,56,44306.0
890.0,56,44497.0,706.3015873015873,1.2626761973003577,19,14135.0,0.022392488601869934,18,14546.0,0.09620569937922366,19,15905.0,0.13066826023904518,0,0.0,0.9909436610727235,56,44586.0
895.0,57,44781.0,699.703125,1.3652949244483779,20,14234.0,0.047619047619047616,18,14636.0,0.048690914692161115,19,15998.0,0.08713752576209899,0,0.0,0.9874351569440399,57,44868.0
900.0,56,45057.0,704.015625,1.4554102269872118,19,14325.0,0.049030804860784136,18,14726.0,0.0,19,16093.0,0.0,0,0.0,0.936944045083935,56,45144.0
905.0,56,45337.0,719.6349206349206,1.3678681663425574,19,14420.0,0.0,18,14816.0,0.0,19,16190.0,0.046159757398080425,0,0.0,0.9796327664886902,56,45426.0
910.0,56,45617.0,701.8,1.7170907475387163,19,14515.0,0.045999850492387064,18,14906.0,0.12633416726005445,19,16285.0,0.09238618103210851,0,0.0,0.9599999008056007,56,45706.0
915.0,56,45897.0,695.4090909090909,1.9548733744818156,19,14610.0,0.09268157388973422,18,14996.0,0.16762298190974526,19,16378.0,0.04598313737435469,0,0.0,1.0,56,45984.0
920.0,56,46177.0,689.2089552238806,2.0458995902091908,19,14705.0,0.04809839236249187,18,15086.0,0.13265680826909204,19,16473.0,0.043443258751593584,0,0.0,0.9087050793824283,56,46264.0
925.0,56,46457.0,693.3880597014926,2.1033357923074267,19,14800.0,0.0,18,15176.0,0.14017077151534738,19,16568.0,0.09015494356214673,0,0.0,0.9403311220010936,56,46544.0
930.0,56,46737.0,687.3088235294117,2.3141220013380357,19,14895.0,0.04952662461661598,18,15266.0,0.20589957952538415,19,16663.0,0.04846879456569039,0,0.0,0.9710467949275406,56,46824.0
935.0,56,47017.0,662.2112676056338,2.6303456678580743,19,14990.0,0.08940669584353939,18,15356.0,0.1900765351154123,19,16758.0,0.0,0,0.0,0.9801650538948583,56,47104.0
940.0,56,47297.0,656.9027777777778,2.776680985839031,19,15085.0,0.09294659806870915,18,15446.0,0.16267467888919324,19,16853.0,0.04881533900303576,0,0.0,0.8995344718929236,56,47384.0
945.0,56,47577.0,670.0985915492957,2.607101842148737,19,15180.0,0.13281897505932172,18,15536.0,0.13714173327572532,19,16948.0,0.04643057737133383,0,0.0,0.8813262745480119,56,47664.0
950.0,56,47857.0,664.6805555555555,2.7074923355994454,19,15275.0,0.09432186687886325,18,15626.0,0.16590384233093775,19,17043.0,0.12094313273635195,0,0.0,0.8992071876852687,56,47944.0
955.0,56,48137.0,659.4109589041096,2.833986205853713,19,15370.0,0.08888056636200603,18,15716.0,0.13555758106975296,19,17138.0,0.08530851952709496,0,0.0,0.9125610577984019,56,48224.0
960.0,56,48417.0,654.2837837837837,3.030073082651804,19,15465.0,0.09451131650246417,18,15806.0,0.0485679631030371,19,17233.0,0.04906543897832939,0,0.0,0.9566318925857542,56,48504.0
965.0,56,48697.0,667.082191780822,2.9615147640652895,19,15560.0,0.12214032743396673,18,15896.0,0.049675435588437955,19,17328.0,0.1306384138691572,0,0.0,0.9746774131027482,56,48784.0
970.0,56,48977.0,680.2361111111111,2.9011760330884613,19,15655.0,0.16456934184092878,18,15986.0,0.0,19,17423.0,0.09037393523066842,0,0.0,0.9508447518551928,56,49064.0
975.0,56,49257.0,703.6714285714286,2.658432954985128,19,15750.0,0.12295207943547291,18,16076.0,0.0,19,17518.0,0.13122553317436003,0,0.0,0.9832423214958218,56,49344.0
980.0,56,49537.0,728.4852941176471,2.2710333980020168,19,15845.0,0.12100939645529155,18,16166.0,0.04750528808718997,19,17613.0,0.12776870409289665,0,0.0,1.0,56,49624.0
985.0,56,49817.0,732.6029411764706,2.2890931745325545,19,15940.0,0.04771910468536257,18,16256.0,0.13374134983721941,19,17708.0,0.09189311286684226,0,0.0,1.0,56,49904.0
990.0,56,50097.0,770.723076923077,1.8065743945082515,19,16035.0,0.0,18,16346.0,0.13319005164703532,19,17803.0,0.07952115283889978,0,0.0,1.0,56,50184.0
995.0,56,50377.0,751.8955223880597,2.0369588626648483,19,16130.0,0.047696504128569794,18,16436.0,0.08455362755557916,19,17898.0,0.11790458159014633,0,0.0,0.8574388981642421,56,50464.0
1000.0,56,50657.0,767.530303030303,1.801285431567606,19,16225.0,0.07826523769462497,18,16526.0,0.09464742782586674,19,17993.0,0.04846102938860598,0,0.0,0.8426592726717944,56,50744.0
