step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,271,32539.0,104.62700964630226,1.615566398301605,38,5385.0,0.0,36,7071.0,0.11272410776294504,38,7943.0,0.0,38,5394.0,0.0,0,0.0,1.0,0,0.0,0.9537467876019529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591884031474421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556793206038685,150,25793.0
300.0,271,33894.0,109.33548387096774,1.5721188349442115,38,5575.0,0.0,36,7251.0,0.1659030041150599,38,8133.0,0.0,38,5584.0,0.0,0,0.0,1.0,0,0.0,0.9536273656984224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643067111818403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9152485500763636,150,26543.0
305.0,271,35249.0,114.07443365695792,1.5348121847949756,38,5765.0,0.0,36,7431.0,0.12958154459950683,38,8323.0,0.0,38,5774.0,0.0,0,0.0,1.0,0,0.0,0.9186356305953467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244402500154878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511898886423934,150,27293.0
310.0,271,36604.0,118.84415584415585,1.5307836486842654,38,5955.0,0.0,36,7611.0,0.08918924014322813,38,8513.0,0.0,38,5964.0,0.0,0,0.0,1.0,0,0.0,0.9189629300173027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547002992270514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9697933605825108,150,28043.0
315.0,271,37959.0,122.84466019417475,1.5592986663822639,38,6145.0,0.0,36,7791.0,0.11238487783225629,38,8703.0,0.0,38,6154.0,0.0,0,0.0,1.0,0,0.0,0.9676759954069818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8821355670050336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953680774529202,150,28793.0
320.0,271,39314.0,127.22977346278317,1.520711798769068,38,6335.0,0.0,36,7971.0,0.13337818820457642,38,8893.0,0.0,38,6344.0,0.0,0,0.0,1.0,0,0.0,0.9538098821305162,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9006067679229245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944283557817014,150,29543.0
325.0,271,40669.0,132.90522875816993,1.420700377116896,38,6525.0,0.0,36,8151.0,0.14964346238620518,38,9083.0,0.0,38,6534.0,0.0,0,0.0,1.0,0,0.0,0.9608251513684737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9206869614241401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8861720597102964,150,30293.0
330.0,271,42024.0,136.44155844155844,1.515276142617907,38,6715.0,0.0,36,8331.0,0.09143997256507037,38,9273.0,0.0,38,6724.0,0.0,0,0.0,1.0,0,0.0,0.9530775118377226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399746819418603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8406565070135674,150,31043.0
335.0,271,43379.0,141.76143790849673,1.430458818946065,38,6905.0,0.0,36,8511.0,0.05090133638116815,38,9463.0,0.0,38,6914.0,0.0,0,0.0,1.0,0,0.0,0.8965736432895213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.906458690482075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962584004621577,150,31793.0
340.0,271,44734.0,144.77022653721684,1.5013003790361328,38,7095.0,0.0,36,8691.0,0.1093370940985901,38,9653.0,0.0,38,7104.0,0.0,0,0.0,1.0,0,0.0,0.8842931845130683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8834344837813095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967233264660963,150,32543.0
345.0,271,46089.0,148.6741935483871,1.5357616479008298,38,7285.0,0.0,36,8871.0,0.12327074848485686,38,9843.0,0.0,38,7294.0,0.0,0,0.0,1.0,0,0.0,0.8984698376432265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744997077481493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.871926179785,150,33293.0
350.0,271,47444.0,152.55305466237942,1.571214500944579,38,7475.0,0.0,36,9051.0,0.10043506407869436,38,10033.0,0.0,38,7484.0,0.0,0,0.0,1.0,0,0.0,0.9586272145639375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605798116974875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8641939512826458,150,34043.0
355.0,271,48799.0,157.41612903225806,1.5548515720357092,38,7665.0,0.0,36,9231.0,0.13379848777522244,38,10223.0,0.0,38,7674.0,0.0,0,0.0,1.0,0,0.0,0.9278956011201104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8599677689718318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9080715114572229,150,34793.0
360.0,271,50154.0,162.3106796116505,1.50642301480263,38,7855.0,0.0,36,9411.0,0.1519968073007561,38,10413.0,0.0,38,7864.0,0.0,0,0.0,1.0,0,0.0,0.9244039804060594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8613683454326603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960418871915464,150,35543.0
365.0,271,51509.0,167.23701298701297,1.4841737240673825,38,8045.0,0.0,36,9591.0,0.1341749652519824,38,10603.0,0.0,38,8054.0,0.0,0,0.0,1.0,0,0.0,0.9394388696939451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9198226947582118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.849816450125904,150,36293.0
370.0,271,52864.0,171.63636363636363,1.4922886347623894,38,8235.0,0.0,36,9771.0,0.07392043802956035,38,10793.0,0.0,38,8244.0,0.0,0,0.0,1.0,0,0.0,0.9428902098754419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403872877105923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8513607570386548,150,37043.0
375.0,271,54219.0,176.60912052117263,1.3961879998468707,38,8425.0,0.0,36,9951.0,0.09106588958810775,38,10983.0,0.0,38,8434.0,0.0,0,0.0,1.0,0,0.0,0.972929708004676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518700210436314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8257745830943106,150,37793.0
380.0,271,55574.0,181.6143790849673,1.3795497939756247,38,8615.0,0.0,36,10131.0,0.11427691944047225,38,11173.0,0.0,38,8624.0,0.0,0,0.0,1.0,0,0.0,0.8419666518337058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9408170768878032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529984857728365,150,38543.0
385.0,271,56929.0,184.23624595469255,1.4729515373821738,38,8805.0,0.0,36,10311.0,0.09472788858634221,38,11363.0,0.0,38,8814.0,0.0,0,0.0,1.0,0,0.0,0.7978227212482307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9286589525741743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9202227364749438,150,39293.0
390.0,271,58284.0,188.01290322580644,1.4696476069047997,38,8995.0,0.0,36,10491.0,0.09587477613769504,38,11553.0,0.0,38,9004.0,0.0,0,0.0,1.0,0,0.0,0.8283364294326053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033128412682491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8712342137955238,150,40043.0
395.0,271,59639.0,191.15064102564102,1.562134129642762,38,9185.0,0.0,36,10671.0,0.11189375733675139,38,11743.0,0.0,38,9194.0,0.0,0,0.0,1.0,0,0.0,0.880440856045411,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394462811661037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9179844368864892,150,40793.0
400.0,271,60994.0,194.2484076433121,1.6177566914315098,38,9375.0,0.0,36,10851.0,0.11007331742244787,38,11933.0,0.0,38,9384.0,0.0,0,0.0,1.0,0,0.0,0.8761161618666728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664256473902242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537356598631331,150,41543.0
405.0,271,62349.0,200.47909967845658,1.551625388014339,38,9565.0,0.0,36,11031.0,0.09349769661332466,38,12123.0,0.0,38,9574.0,0.0,0,0.0,1.0,0,0.0,0.9075123301686091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9132194520788958,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555194486050477,150,42293.0
410.0,271,63704.0,206.16181229773463,1.478363778012458,38,9755.0,0.0,36,11211.0,0.13676569244390824,38,12313.0,0.0,38,9764.0,0.0,0,0.0,1.0,0,0.0,0.9594719823023853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9265301133042403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611154351186811,150,43043.0
415.0,271,65059.0,210.54692556634305,1.4569122721943848,38,9945.0,0.0,36,11391.0,0.12744979444392893,38,12503.0,0.0,38,9954.0,0.0,0,0.0,1.0,0,0.0,0.9461512862983064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585578393503071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9216312161499518,150,43793.0
420.0,271,66414.0,215.62987012987014,1.4182728092837302,38,10135.0,0.0,36,11571.0,0.06260494997034269,38,12693.0,0.0,38,10144.0,0.0,0,0.0,1.0,0,0.0,0.9635099364319496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457999735550262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9207885090488825,150,44543.0
425.0,271,67769.0,220.0292207792208,1.4074051796122442,38,10325.0,0.0,36,11751.0,0.08692887172309668,38,12883.0,0.0,38,10334.0,0.0,0,0.0,1.0,0,0.0,0.9572071094164384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101661272305146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577673164980007,150,45293.0
430.0,271,69124.0,225.8954248366013,1.3655077299929372,38,10515.0,0.0,36,11931.0,0.12572136017590804,38,13073.0,0.0,38,10524.0,0.0,0,0.0,1.0,0,0.0,0.952500873796134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9009215113170995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361150888701717,150,46043.0
435.0,271,70479.0,228.82792207792207,1.4296258502469663,38,10705.0,0.0,36,12111.0,0.12593310137735678,38,13263.0,0.0,38,10714.0,0.0,0,0.0,1.0,0,0.0,0.9356639656871104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573941418441845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9035853883467159,150,46793.0
440.0,271,71834.0,233.98697068403908,1.3875151243171044,38,10895.0,0.0,36,12291.0,0.0719844379253315,38,13453.0,0.0,38,10904.0,0.0,0,0.0,1.0,0,0.0,0.9688941040501517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8866303201395662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9190941559275427,150,47543.0
445.0,271,73189.0,238.40065146579803,1.443925368117365,38,11085.0,0.0,36,12471.0,0.1022335472940842,38,13643.0,0.0,38,11094.0,0.0,0,0.0,1.0,0,0.0,0.9077194086536118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8996182221140467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651666937875995,150,48293.0
450.0,271,74544.0,245.21052631578948,1.3348880050728438,38,11275.0,0.0,36,12651.0,0.13929879177899665,38,13833.0,0.0,38,11284.0,0.0,0,0.0,1.0,0,0.0,0.9324265772873963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8480277448294057,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9389184775986555,150,49043.0
455.0,271,75899.0,252.156146179402,1.2184999470748588,38,11465.0,0.0,36,12831.0,0.09169653558783405,38,14023.0,0.0,38,11474.0,0.0,0,0.0,1.0,0,0.0,0.9085149914003761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8613455210366289,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9204282875994475,150,49793.0
460.0,271,77254.0,257.5133333333333,1.1792798825272,38,11655.0,0.0,36,13011.0,0.09445242081661831,38,14213.0,0.0,38,11664.0,0.0,0,0.0,1.0,0,0.0,0.9502506158956227,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8965124609239786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8626536948871028,150,50543.0
465.0,271,78609.0,263.78859060402687,1.1046830509677952,38,11845.0,0.0,36,13191.0,0.12918300379945594,38,14403.0,0.0,38,11854.0,0.0,0,0.0,1.0,0,0.0,0.9317466147253202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8734180262936592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9192010222809305,150,51293.0
470.0,271,79964.0,270.14864864864865,1.048706636750311,38,12035.0,0.0,36,13371.0,0.08790822860108212,38,14593.0,0.0,38,12044.0,0.0,0,0.0,1.0,0,0.0,0.9500010946148122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9630221237539813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085762676211537,150,52043.0
475.0,271,81319.0,277.5392491467577,0.9479715099932438,38,12225.0,0.0,36,13551.0,0.024081909785974874,38,14783.0,0.0,38,12234.0,0.0,0,0.0,1.0,0,0.0,0.9553408766116608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9325401130474239,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8876756077259478,150,52793.0
480.0,271,82674.0,282.16382252559725,0.9412759749274826,38,12415.0,0.0,36,13731.0,0.0,38,14973.0,0.0,38,12424.0,0.0,0,0.0,1.0,0,0.0,0.9385915586930468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9291479835404441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8929610199931861,150,53543.0
485.0,271,84029.0,289.7551724137931,0.8182979428587138,38,12605.0,0.0,36,13911.0,0.0,38,15163.0,0.0,38,12614.0,0.0,0,0.0,1.0,0,0.0,0.8992268368701613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9912281990376498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375295798543727,150,54293.0
490.0,271,85384.0,297.50522648083626,0.6937914879318436,38,12795.0,0.0,36,14091.0,0.0,38,15353.0,0.0,38,12804.0,0.0,0,0.0,1.0,0,0.0,0.8589719713204724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414325556127595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502610611081915,150,55043.0
495.0,271,86739.0,305.41901408450707,0.5483593038442649,38,12985.0,0.0,36,14271.0,0.0,38,15543.0,0.0,38,12994.0,0.0,0,0.0,1.0,0,0.0,0.8823014812733305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489101980177094,150,55793.0
500.0,271,88094.0,310.1901408450704,0.5457700398008731,38,13175.0,0.0,36,14451.0,0.0,38,15733.0,0.0,38,13184.0,0.0,0,0.0,1.0,0,0.0,0.9155089837907063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8896805739545561,150,56543.0
505.0,271,89449.0,316.0742049469965,0.5111103083613328,38,13365.0,0.0,36,14631.0,0.0,38,15923.0,0.0,38,13374.0,0.0,0,0.0,1.0,0,0.0,0.9091714903729616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9644609598041196,150,57293.0
510.0,271,90804.0,325.4623655913978,0.33653119739376885,38,13555.0,0.0,36,14811.0,0.0,38,16113.0,0.0,38,13564.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,58043.0
515.0,271,92159.0,333.90942028985506,0.21089041640583348,38,13745.0,0.0,36,14991.0,0.0,38,16303.0,0.0,38,13754.0,0.0,0,0.0,1.0,0,0.0,0.8964808500508445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,58793.0
520.0,271,93514.0,343.8014705882353,0.03466855047544506,38,13935.0,0.0,36,15171.0,0.0,38,16493.0,0.0,38,13944.0,0.0,0,0.0,1.0,0,0.0,0.9615962687130466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,59543.0
525.0,271,94869.0,348.78308823529414,0.035022888541946816,38,14125.0,0.0,36,15351.0,0.0,38,16683.0,0.0,38,14134.0,0.0,0,0.0,1.0,0,0.0,0.9714244893319737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,60293.0
530.0,271,96224.0,353.7647058823529,0.03587275038920069,38,14315.0,0.0,36,15531.0,0.0,38,16873.0,0.0,38,14324.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,61043.0
535.0,271,97579.0,358.74632352941177,0.03456524944816209,38,14505.0,0.0,36,15711.0,0.0,38,17063.0,0.0,38,14514.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,61793.0
540.0,271,98934.0,363.7279411764706,0.03556917314679526,38,14695.0,0.0,36,15891.0,0.0,38,17253.0,0.0,38,14704.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,62543.0
545.0,271,100289.0,370.070110701107,0.0,38,14885.0,0.0,36,16071.0,0.0,38,17443.0,0.0,38,14894.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,63293.0
550.0,271,101644.0,375.070110701107,0.0,38,15075.0,0.0,36,16251.0,0.0,38,17633.0,0.0,38,15084.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,64043.0
555.0,271,102999.0,380.070110701107,0.0,38,15265.0,0.0,36,16431.0,0.0,38,17823.0,0.0,38,15274.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,64793.0
560.0,271,104354.0,385.070110701107,0.0,38,15455.0,0.0,36,16611.0,0.0,38,18013.0,0.0,38,15464.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,65543.0
565.0,271,105709.0,390.070110701107,0.0,38,15645.0,0.0,36,16791.0,0.0,38,18203.0,0.0,38,15654.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,66293.0
570.0,271,107064.0,395.070110701107,0.0,38,15835.0,0.0,36,16971.0,0.0,38,18393.0,0.0,38,15844.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,67043.0
575.0,271,108419.0,400.070110701107,0.0,38,16025.0,0.0,36,17151.0,0.0,38,18583.0,0.0,38,16034.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,67793.0
580.0,271,109774.0,405.070110701107,0.0,38,16215.0,0.0,36,17331.0,0.0,38,18773.0,0.0,38,16224.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,68543.0
585.0,271,111129.0,410.070110701107,0.0,38,16405.0,0.0,36,17511.0,0.0,38,18963.0,0.0,38,16414.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,69293.0
590.0,271,112484.0,415.070110701107,0.0,38,16595.0,0.0,36,17691.0,0.0,38,19153.0,0.0,38,16604.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,70043.0
595.0,271,113839.0,420.070110701107,0.0,38,16785.0,0.0,36,17871.0,0.0,38,19343.0,0.0,38,16794.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,70793.0
600.0,271,115194.0,425.070110701107,0.0,38,16975.0,0.0,36,18051.0,0.0,38,19533.0,0.0,38,16984.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,71543.0
605.0,271,116549.0,430.070110701107,0.0,38,17165.0,0.0,36,18231.0,0.0,38,19723.0,0.0,38,17174.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,72293.0
610.0,271,117904.0,435.070110701107,0.0,38,17355.0,0.0,36,18411.0,0.0,38,19913.0,0.0,38,17364.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,73043.0
